151.26	1.2853E-152
151.28	1.2568E-152
151.3	1.2183E-152
151.32	1.1722E-152
151.34	1.1205E-152
151.36	1.065E-152
151.38	1.007E-152
151.4	9.478E-153
151.42	8.8832E-153
151.44	8.2935E-153
151.46	7.7152E-153
151.48	7.1533E-153
151.5	6.6114E-153
151.52	6.0925E-153
151.54	5.5985E-153
151.56	5.1307E-153
151.58	4.6898E-153
151.6	4.2761E-153
151.62	3.8895E-153
151.64	3.5294E-153
151.66	3.1953E-153
151.68	2.8862E-153
151.7	2.6011E-153
151.72	2.339E-153
151.74	2.0985E-153
151.76	1.8786E-153
151.78	1.6779E-153
151.8	1.4953E-153
151.82	1.3294E-153
151.84	1.1792E-153
151.86	1.0434E-153
151.88	9.21E-154
151.9	8.1084E-154
151.92	7.1194E-154
151.94	6.2336E-154
151.96	5.442E-154
151.98	4.7361E-154
152	4.1081E-154
152.02	3.5508E-154
152.04	3.0574E-154
152.06	2.6216E-154
152.08	2.2376E-154
152.1	1.9003E-154
152.12	1.6048E-154
152.14	1.3466E-154
152.16	1.1217E-154
152.18	9.2653E-155
152.2	7.5766E-155
152.22	6.1213E-155
152.24	4.8722E-155
152.26	3.8048E-155
152.28	2.8973E-155
152.3	2.1299E-155
152.32	1.485E-155
152.34	9.4679E-156
152.36	5.0137E-156
152.38	1.3626E-156
152.4	-1.596E-156
152.42	-3.9594E-156
152.44	-5.8139E-156
152.46	-7.235E-156
152.48	-8.2893E-156
152.5	-9.0347E-156
152.52	-9.5222E-156
152.54	-9.7955E-156
152.56	-9.8931E-156
152.58	-9.8478E-156
152.6	-9.6879E-156
152.62	-9.4377E-156
152.64	-9.118E-156
152.66	-8.7463E-156
152.68	-8.3372E-156
152.7	-7.9033E-156
152.72	-7.4548E-156
152.74	-7.0001E-156
152.76	-6.5461E-156
152.78	-6.0985E-156
152.8	-5.6615E-156
152.82	-5.2385E-156
152.84	-4.8323E-156
152.86	-4.4445E-156
152.88	-4.0765E-156
152.9	-3.729E-156
152.92	-3.4024E-156
152.94	-3.0967E-156
152.96	-2.8117E-156
152.98	-2.5469E-156
153	-2.3018E-156
153.02	-2.0755E-156
153.04	-1.8672E-156
153.06	-1.6761E-156
153.08	-1.5012E-156
153.1	-1.3416E-156
153.12	-1.1962E-156
153.14	-1.0641E-156
153.16	-9.4444E-157
153.18	-8.3623E-157
153.2	-7.3862E-157
153.22	-6.5076E-157
153.24	-5.7186E-157
153.26	-5.0117E-157
153.28	-4.3797E-157
153.3	-3.816E-157
153.32	-3.3144E-157
153.34	-2.8689E-157
153.36	-2.4744E-157
153.38	-2.1257E-157
153.4	-1.8184E-157
153.42	-1.5483E-157
153.44	-1.3114E-157
153.46	-1.1043E-157
153.48	-9.2381E-158
153.5	-7.6694E-158
153.52	-6.3108E-158
153.54	-5.1383E-158
153.56	-4.1305E-158
153.58	-3.2677E-158
153.6	-2.5326E-158
153.62	-1.9094E-158
153.64	-1.3842E-158
153.66	-9.4437E-159
153.68	-5.7878E-159
153.7	-2.7754E-159
153.72	-3.184E-160
153.74	1.6607E-159
153.76	3.2305E-159
153.78	4.4513E-159
153.8	5.376E-159
153.82	6.051E-159
153.84	6.5165E-159
153.86	6.8078E-159
153.88	6.9554E-159
153.9	6.9855E-159
153.92	6.9208E-159
153.94	6.7807E-159
153.96	6.5818E-159
153.98	6.3382E-159
154	6.0618E-159
154.02	5.7624E-159
154.04	5.4485E-159
154.06	5.1268E-159
154.08	4.803E-159
154.1	4.4816E-159
154.12	4.1663E-159
154.14	3.8598E-159
154.16	3.5643E-159
154.18	3.2815E-159
154.2	3.0124E-159
154.22	2.7578E-159
154.24	2.5181E-159
154.26	2.2934E-159
154.28	2.0836E-159
154.3	1.8885E-159
154.32	1.7077E-159
154.34	1.5406E-159
154.36	1.3868E-159
154.38	1.2455E-159
154.4	1.1161E-159
154.42	9.9788E-160
154.44	8.9021E-160
154.46	7.9235E-160
154.48	7.0364E-160
154.5	6.234E-160
154.52	5.5099E-160
154.54	4.8579E-160
154.56	4.2723E-160
154.58	3.7474E-160
154.6	3.2779E-160
154.62	2.8591E-160
154.64	2.4861E-160
154.66	2.1549E-160
154.68	1.8614E-160
154.7	1.6019E-160
154.72	1.3731E-160
154.74	1.1718E-160
154.76	9.9517E-161
154.78	8.4065E-161
154.8	7.0585E-161
154.82	5.886E-161
154.84	4.8695E-161
154.86	3.9912E-161
154.88	3.2351E-161
154.9	2.5868E-161
154.92	2.0333E-161
154.94	1.5631E-161
154.96	1.1658E-161
154.98	8.3196E-162
155	5.5346E-162
155.02	3.2291E-162
155.04	1.3381E-162
155.06	-1.9601E-163
155.08	-1.424E-162
155.1	-2.3906E-162
155.12	-3.135E-162
155.14	-3.6916E-162
155.16	-4.0903E-162
155.18	-4.3572E-162
155.2	-4.515E-162
155.22	-4.5833E-162
155.24	-4.5787E-162
155.26	-4.5159E-162
155.28	-4.4072E-162
155.3	-4.263E-162
155.32	-4.0922E-162
155.34	-3.9024E-162
155.36	-3.6997E-162
155.38	-3.4893E-162
155.4	-3.2754E-162
155.42	-3.0616E-162
155.44	-2.8505E-162
155.46	-2.6444E-162
155.48	-2.4448E-162
155.5	-2.2532E-162
155.52	-2.0704E-162
155.54	-1.8971E-162
155.56	-1.7335E-162
155.58	-1.58E-162
155.6	-1.4364E-162
155.62	-1.3027E-162
155.64	-1.1786E-162
155.66	-1.0639E-162
155.68	-9.5814E-163
155.7	-8.6095E-163
155.72	-7.7189E-163
155.74	-6.905E-163
155.76	-6.1631E-163
155.78	-5.4885E-163
155.8	-4.8767E-163
155.82	-4.3231E-163
155.84	-3.8233E-163
155.86	-3.3732E-163
155.88	-2.9687E-163
155.9	-2.606E-163
155.92	-2.2816E-163
155.94	-1.992E-163
155.96	-1.734E-163
155.98	-1.5049E-163
156	-1.3017E-163
156.02	-1.122E-163
156.04	-9.6346E-164
156.06	-8.2392E-164
156.08	-7.0143E-164
156.1	-5.9418E-164
156.12	-5.0055E-164
156.14	-4.1904E-164
156.16	-3.483E-164
156.18	-2.8711E-164
156.2	-2.3437E-164
156.22	-1.8907E-164
156.24	-1.5034E-164
156.26	-1.1737E-164
156.28	-8.9438E-165
156.3	-6.5908E-165
156.32	-4.621E-165
156.34	-2.9838E-165
156.36	-1.6342E-165
156.38	-5.3258E-166
156.4	3.5612E-166
156.42	1.0627E-165
156.44	1.6143E-165
156.46	2.0346E-165
156.48	2.3443E-165
156.5	2.5614E-165
156.52	2.7015E-165
156.54	2.7781E-165
156.56	2.803E-165
156.58	2.7862E-165
156.6	2.7361E-165
156.62	2.6601E-165
156.64	2.5644E-165
156.66	2.4541E-165
156.68	2.3336E-165
156.7	2.2065E-165
156.72	2.0759E-165
156.74	1.9441E-165
156.76	1.8131E-165
156.78	1.6844E-165
156.8	1.5594E-165
156.82	1.4388E-165
156.84	1.3234E-165
156.86	1.2137E-165
156.88	1.11E-165
156.9	1.0125E-165
156.92	9.2108E-166
156.94	8.3588E-166
156.96	7.5672E-166
156.98	6.8345E-166
157	6.1585E-166
157.02	5.5367E-166
157.04	4.9664E-166
157.06	4.445E-166
157.08	3.9694E-166
157.1	3.5368E-166
157.12	3.1442E-166
157.14	2.7888E-166
157.16	2.4679E-166
157.18	2.1787E-166
157.2	1.9188E-166
157.22	1.6856E-166
157.24	1.477E-166
157.26	1.2907E-166
157.28	1.1247E-166
157.3	9.7714E-167
157.32	8.4629E-167
157.34	7.3052E-167
157.36	6.2832E-167
157.38	5.3834E-167
157.4	4.5929E-167
157.42	3.9005E-167
157.44	3.2955E-167
157.46	2.7684E-167
157.48	2.3105E-167
157.5	1.9141E-167
157.52	1.5719E-167
157.54	1.2777E-167
157.56	1.0257E-167
157.58	8.1082E-168
157.6	6.2837E-168
157.62	4.7428E-168
157.64	3.449E-168
157.66	2.3697E-168
157.68	1.4762E-168
157.7	7.4291E-169
157.72	1.4738E-169
157.74	-3.3019E-169
157.76	-7.0719E-169
157.78	-9.9885E-169
157.8	-1.2185E-168
157.82	-1.3776E-168
157.84	-1.4863E-168
157.86	-1.5533E-168
157.88	-1.5861E-168
157.9	-1.5912E-168
157.92	-1.574E-168
157.94	-1.5393E-168
157.96	-1.4911E-168
157.98	-1.4327E-168
158	-1.367E-168
158.02	-1.2962E-168
158.04	-1.2225E-168
158.06	-1.1473E-168
158.08	-1.072E-168
158.1	-9.975E-169
158.12	-9.2475E-169
158.14	-8.5432E-169
158.16	-7.8669E-169
158.18	-7.2221E-169
158.2	-6.6108E-169
158.22	-6.0346E-169
158.24	-5.4941E-169
158.26	-4.9892E-169
158.28	-4.5196E-169
158.3	-4.0844E-169
158.32	-3.6824E-169
158.34	-3.3124E-169
158.36	-2.9727E-169
158.38	-2.662E-169
158.4	-2.3784E-169
158.42	-2.1202E-169
158.44	-1.8858E-169
158.46	-1.6736E-169
158.48	-1.4818E-169
158.5	-1.309E-169
158.52	-1.1536E-169
158.54	-1.0141E-169
158.56	-8.8926E-170
158.58	-7.7775E-170
158.6	-6.7836E-170
158.62	-5.8999E-170
158.64	-5.1158E-170
158.66	-4.4218E-170
158.68	-3.8089E-170
158.7	-3.2689E-170
158.72	-2.7944E-170
158.74	-2.3785E-170
158.76	-2.0148E-170
158.78	-1.6978E-170
158.8	-1.4221E-170
158.82	-1.1832E-170
158.84	-9.7683E-171
158.86	-7.9914E-171
158.88	-6.4671E-171
158.9	-5.1649E-171
158.92	-4.0573E-171
158.94	-3.1197E-171
158.96	-2.3303E-171
158.98	-1.6697E-171
159	-1.1207E-171
159.02	-6.6796E-172
159.04	-2.9817E-172
159.06	5.5366E-175
159.08	2.3859E-172
159.1	4.2506E-172
159.12	5.6789E-172
159.14	6.7403E-172
159.16	7.4948E-172
159.18	7.9947E-172
159.2	8.2847E-172
159.22	8.4037E-172
159.24	8.3848E-172
159.26	8.2562E-172
159.28	8.0419E-172
159.3	7.7624E-172
159.32	7.4345E-172
159.34	7.0726E-172
159.36	6.6885E-172
159.38	6.2919E-172
159.4	5.8906E-172
159.42	5.4912E-172
159.44	5.0986E-172
159.46	4.7167E-172
159.48	4.3486E-172
159.5	3.9965E-172
159.52	3.6617E-172
159.54	3.3455E-172
159.56	3.0482E-172
159.58	2.7701E-172
159.6	2.511E-172
159.62	2.2706E-172
159.64	2.0483E-172
159.66	1.8435E-172
159.68	1.6554E-172
159.7	1.4831E-172
159.72	1.3257E-172
159.74	1.1824E-172
159.76	1.0523E-172
159.78	9.3432E-173
159.8	8.2772E-173
159.82	7.316E-173
159.84	6.4513E-173
159.86	5.6751E-173
159.88	4.98E-173
159.9	4.3589E-173
159.92	3.8052E-173
159.94	3.3127E-173
159.96	2.8755E-173
159.98	2.4884E-173
160	2.1465E-173
160.02	1.845E-173
160.04	1.58E-173
160.06	1.3476E-173
160.08	1.1442E-173
160.1	9.6682E-174
160.12	8.1246E-174
160.14	6.7856E-174
160.16	5.6276E-174
160.18	4.6295E-174
160.2	3.7722E-174
160.22	3.0387E-174
160.24	2.4136E-174
160.26	1.8835E-174
160.28	1.436E-174
160.3	1.0605E-174
160.32	7.4727E-175
160.34	4.8796E-175
160.36	2.7507E-175
160.38	1.02E-175
160.4	-3.7021E-176
160.42	-1.4705E-175
160.44	-2.3253E-175
160.46	-2.9729E-175
160.48	-3.4471E-175
160.5	-3.7767E-175
160.52	-3.9869E-175
160.54	-4.0992E-175
160.56	-4.1322E-175
160.58	-4.1017E-175
160.6	-4.021E-175
160.62	-3.9016E-175
160.64	-3.753E-175
160.66	-3.5833E-175
160.68	-3.3991E-175
160.7	-3.2059E-175
160.72	-3.0082E-175
160.74	-2.8097E-175
160.76	-2.6133E-175
160.78	-2.4212E-175
160.8	-2.2352E-175
160.82	-2.0566E-175
160.84	-1.8863E-175
160.86	-1.725E-175
160.88	-1.573E-175
160.9	-1.4306E-175
160.92	-1.2977E-175
160.94	-1.1742E-175
160.96	-1.0599E-175
160.98	-9.5446E-176
161	-8.5752E-176
161.02	-7.6866E-176
161.04	-6.8746E-176
161.06	-6.1347E-176
161.08	-5.4621E-176
161.1	-4.8524E-176
161.12	-4.3011E-176
161.14	-3.8037E-176
161.16	-3.3561E-176
161.18	-2.9542E-176
161.2	-2.5941E-176
161.22	-2.2722E-176
161.24	-1.9852E-176
161.26	-1.7298E-176
161.28	-1.503E-176
161.3	-1.3021E-176
161.32	-1.1246E-176
161.34	-9.6804E-177
161.36	-8.3033E-177
161.38	-7.0948E-177
161.4	-6.037E-177
161.42	-5.1135E-177
161.44	-4.3095E-177
161.46	-3.6114E-177
161.48	-3.0071E-177
161.5	-2.4858E-177
161.52	-2.0374E-177
161.54	-1.6532E-177
161.56	-1.3253E-177
161.58	-1.0467E-177
161.6	-8.1101E-178
161.62	-6.1269E-178
161.64	-4.4679E-178
161.66	-3.0893E-178
161.68	-1.9523E-178
161.7	-1.0229E-178
161.72	-2.713E-179
161.74	3.2886E-179
161.76	8.0046E-179
161.78	1.1635E-178
161.8	1.4352E-178
161.82	1.6309E-178
161.84	1.7633E-178
161.86	1.8438E-178
161.88	1.8819E-178
161.9	1.8859E-178
161.92	1.8627E-178
161.94	1.8184E-178
161.96	1.7578E-178
161.98	1.6852E-178
162	1.6041E-178
162.02	1.5174E-178
162.04	1.4274E-178
162.06	1.3361E-178
162.08	1.2451E-178
162.1	1.1554E-178
162.12	1.0682E-178
162.14	9.8408E-179
162.16	9.0362E-179
162.18	8.2719E-179
162.2	7.5501E-179
162.22	6.8721E-179
162.24	6.2384E-179
162.26	5.6486E-179
162.28	5.1019E-179
162.3	4.5971E-179
162.32	4.1325E-179
162.34	3.7062E-179
162.36	3.3164E-179
162.38	2.961E-179
162.4	2.6377E-179
162.42	2.3444E-179
162.44	2.0791E-179
162.46	1.8397E-179
162.48	1.6241E-179
162.5	1.4305E-179
162.52	1.2569E-179
162.54	1.1017E-179
162.56	9.6329E-180
162.58	8.4005E-180
162.6	7.306E-180
162.62	6.336E-180
162.64	5.4784E-180
162.66	4.7219E-180
162.68	4.0561E-180
162.7	3.4716E-180
162.72	2.9597E-180
162.74	2.5125E-180
162.76	2.1228E-180
162.78	1.7843E-180
162.8	1.491E-180
162.82	1.2377E-180
162.84	1.0197E-180
162.86	8.3259E-181
162.88	6.7268E-181
162.9	5.3655E-181
162.92	4.2118E-181
162.94	3.2387E-181
162.96	2.4224E-181
162.98	1.7419E-181
163	1.1784E-181
163.02	7.1566E-182
163.04	3.3913E-182
163.06	3.6232E-183
163.08	-2.0409E-182
163.1	-3.9146E-182
163.12	-5.3425E-182
163.14	-6.3974E-182
163.16	-7.1418E-182
163.18	-7.6301E-182
163.2	-7.9086E-182
163.22	-8.017E-182
163.24	-7.9893E-182
163.26	-7.8542E-182
163.28	-7.636E-182
163.3	-7.3551E-182
163.32	-7.0285E-182
163.34	-6.6705E-182
163.36	-6.2925E-182
163.38	-5.9042E-182
163.4	-5.5132E-182
163.42	-5.1255E-182
163.44	-4.746E-182
163.46	-4.3784E-182
163.48	-4.0254E-182
163.5	-3.6889E-182
163.52	-3.3703E-182
163.54	-3.0704E-182
163.56	-2.7894E-182
163.58	-2.5276E-182
163.6	-2.2845E-182
163.62	-2.0597E-182
163.64	-1.8526E-182
163.66	-1.6624E-182
163.68	-1.4884E-182
163.7	-1.3295E-182
163.72	-1.185E-182
163.74	-1.0538E-182
163.76	-9.35E-183
163.78	-8.2775E-183
163.8	-7.3115E-183
163.82	-6.4434E-183
163.84	-5.6651E-183
163.86	-4.969E-183
163.88	-4.3476E-183
163.9	-3.7944E-183
163.92	-3.3028E-183
163.94	-2.867E-183
163.96	-2.4816E-183
163.98	-2.1415E-183
164	-1.842E-183
164.02	-1.5789E-183
164.04	-1.3485E-183
164.06	-1.147E-183
164.08	-9.7136E-184
164.1	-8.1866E-184
164.12	-6.8626E-184
164.14	-5.718E-184
164.16	-4.7316E-184
164.18	-3.8844E-184
164.2	-3.1592E-184
164.22	-2.541E-184
164.24	-2.016E-184
164.26	-1.5723E-184
164.28	-1.1992E-184
164.3	-8.8726E-185
164.32	-6.2804E-185
164.34	-4.1424E-185
164.36	-2.3938E-185
164.38	-9.7806E-186
164.4	1.5441E-186
164.42	1.0468E-185
164.44	1.7367E-185
164.46	2.2568E-185
164.48	2.6352E-185
164.5	2.8962E-185
164.52	3.0608E-185
164.54	3.1468E-185
164.56	3.1695E-185
164.58	3.1419E-185
164.6	3.0749E-185
164.62	2.9777E-185
164.64	2.8582E-185
164.66	2.7227E-185
164.68	2.5765E-185
164.7	2.4239E-185
164.72	2.2686E-185
164.74	2.1133E-185
164.76	1.9602E-185
164.78	1.8112E-185
164.8	1.6674E-185
164.82	1.5298E-185
164.84	1.3992E-185
164.86	1.2758E-185
164.88	1.1601E-185
164.9	1.052E-185
164.92	9.5151E-186
164.94	8.5845E-186
164.96	7.7261E-186
164.98	6.937E-186
165	6.2141E-186
165.02	5.5537E-186
165.04	4.9524E-186
165.06	4.4063E-186
165.08	3.9116E-186
165.1	3.4647E-186
165.12	3.062E-186
165.14	2.6999E-186
165.16	2.3752E-186
165.18	2.0846E-186
165.2	1.8252E-186
165.22	1.5941E-186
165.24	1.3887E-186
165.26	1.2065E-186
165.28	1.0453E-186
165.3	9.0304E-187
165.32	7.7771E-187
165.34	6.6758E-187
165.36	5.7103E-187
165.38	4.866E-187
165.4	4.1295E-187
165.42	3.4887E-187
165.44	2.9327E-187
165.46	2.4516E-187
165.48	2.0367E-187
165.5	1.6798E-187
165.52	1.3741E-187
165.54	1.113E-187
165.56	8.9099E-188
165.58	7.0297E-188
165.6	5.4451E-188
165.62	4.1166E-188
165.64	3.0093E-188
165.66	2.0925E-188
165.68	1.3394E-188
165.7	7.2613E-189
165.72	2.3215E-189
165.74	-1.6063E-189
165.76	-4.6789E-189
165.78	-7.0327E-189
165.8	-8.7854E-189
165.82	-1.0039E-188
165.84	-1.088E-188
165.86	-1.1385E-188
165.88	-1.1617E-188
165.9	-1.163E-188
165.92	-1.147E-188
165.94	-1.1177E-188
165.96	-1.0783E-188
165.98	-1.0316E-188
166	-9.7962E-189
166.02	-9.2439E-189
166.04	-8.6738E-189
166.06	-8.0978E-189
166.08	-7.5257E-189
166.1	-6.9649E-189
166.12	-6.4214E-189
166.14	-5.8992E-189
166.16	-5.4016E-189
166.18	-4.9306E-189
166.2	-4.4875E-189
166.22	-4.0727E-189
166.24	-3.6864E-189
166.26	-3.3282E-189
166.28	-2.9973E-189
166.3	-2.6928E-189
166.32	-2.4135E-189
166.34	-2.1582E-189
166.36	-1.9255E-189
166.38	-1.7141E-189
166.4	-1.5224E-189
166.42	-1.3492E-189
166.44	-1.1929E-189
166.46	-1.0525E-189
166.48	-9.2639E-190
166.5	-8.1353E-190
166.52	-7.1274E-190
166.54	-6.2291E-190
166.56	-5.4305E-190
166.58	-4.7221E-190
166.6	-4.095E-190
166.62	-3.5411E-190
166.64	-3.0531E-190
166.66	-2.6241E-190
166.68	-2.2479E-190
166.7	-1.9186E-190
166.72	-1.6313E-190
166.74	-1.3811E-190
166.76	-1.1639E-190
166.78	-9.7588E-191
166.8	-8.1352E-191
166.82	-6.7377E-191
166.84	-5.5387E-191
166.86	-4.5137E-191
166.88	-3.6406E-191
166.9	-2.9E-191
166.92	-2.2746E-191
166.94	-1.749E-191
166.96	-1.3096E-191
166.98	-9.4471E-192
167	-6.4368E-192
167.02	-3.9738E-192
167.04	-1.9777E-192
167.06	-3.7835E-193
167.08	8.8518E-193
167.1	1.8659E-192
167.12	2.6096E-192
167.14	3.156E-192
167.16	3.539E-192
167.18	3.7878E-192
167.2	3.9275E-192
167.22	3.9791E-192
167.24	3.9609E-192
167.26	3.8879E-192
167.28	3.7729E-192
167.3	3.6266E-192
167.32	3.4578E-192
167.34	3.2739E-192
167.36	3.0808E-192
167.38	2.8832E-192
167.4	2.6852E-192
167.42	2.4897E-192
167.44	2.2991E-192
167.46	2.1151E-192
167.48	1.9392E-192
167.5	1.772E-192
167.52	1.6144E-192
167.54	1.4665E-192
167.56	1.3284E-192
167.58	1.2002E-192
167.6	1.0816E-192
167.62	9.7236E-193
167.64	8.7203E-193
167.66	7.8021E-193
167.68	6.9646E-193
167.7	6.203E-193
167.72	5.5122E-193
167.74	4.8874E-193
167.76	4.3237E-193
167.78	3.8165E-193
167.8	3.3611E-193
167.82	2.9534E-193
167.84	2.589E-193
167.86	2.2642E-193
167.88	1.9753E-193
167.9	1.7189E-193
167.92	1.4919E-193
167.94	1.2913E-193
167.96	1.1145E-193
167.98	9.5905E-194
168	8.2262E-194
168.02	7.0319E-194
168.04	5.989E-194
168.06	5.0806E-194
168.08	4.2913E-194
168.1	3.6074E-194
168.12	3.0165E-194
168.14	2.5074E-194
168.16	2.0702E-194
168.18	1.6959E-194
168.2	1.3767E-194
168.22	1.1055E-194
168.24	8.761E-195
168.26	6.8286E-195
168.28	5.2094E-195
168.3	3.8603E-195
168.32	2.7435E-195
168.34	1.8258E-195
168.36	1.0781E-195
168.38	4.7513E-196
168.4	-5.2618E-198
168.42	-3.8221E-196
168.44	-6.7231E-196
168.46	-8.8989E-196
168.48	-1.0473E-195
168.5	-1.1551E-195
168.52	-1.2223E-195
168.54	-1.2567E-195
168.56	-1.2649E-195
168.58	-1.2522E-195
168.6	-1.2235E-195
168.62	-1.1826E-195
168.64	-1.1327E-195
168.66	-1.0766E-195
168.68	-1.0163E-195
168.7	-9.5375E-196
168.72	-8.9033E-196
168.74	-8.2719E-196
168.76	-7.6521E-196
168.78	-7.0508E-196
168.8	-6.4729E-196
168.82	-5.9222E-196
168.84	-5.4011E-196
168.86	-4.911E-196
168.88	-4.4526E-196
168.9	-4.0261E-196
168.92	-3.6309E-196
168.94	-3.2662E-196
168.96	-2.931E-196
168.98	-2.6239E-196
169	-2.3435E-196
169.02	-2.0883E-196
169.04	-1.8567E-196
169.06	-1.6471E-196
169.08	-1.4579E-196
169.1	-1.2875E-196
169.12	-1.1345E-196
169.14	-9.9738E-197
169.16	-8.7484E-197
169.18	-7.6556E-197
169.2	-6.6832E-197
169.22	-5.82E-197
169.24	-5.0553E-197
169.26	-4.3795E-197
169.28	-3.7835E-197
169.3	-3.2592E-197
169.32	-2.799E-197
169.34	-2.3959E-197
169.36	-2.0437E-197
169.38	-1.7368E-197
169.4	-1.47E-197
169.42	-1.2386E-197
169.44	-1.0386E-197
169.46	-8.6608E-198
169.48	-7.178E-198
169.5	-5.9073E-198
169.52	-4.8223E-198
169.54	-3.899E-198
169.56	-3.1166E-198
169.58	-2.4563E-198
169.6	-1.9018E-198
169.62	-1.4386E-198
169.64	-1.0539E-198
169.66	-7.3656E-199
169.68	-4.7682E-199
169.7	-2.6615E-199
169.72	-9.7109E-200
169.74	3.6752E-200
169.76	1.4102E-199
169.78	2.2053E-199
169.8	2.7943E-199
169.82	3.213E-199
169.84	3.4919E-199
169.86	3.657E-199
169.88	3.7307E-199
169.9	3.7315E-199
169.92	3.6752E-199
169.94	3.5751E-199
169.96	3.4423E-199
169.98	3.2858E-199
170	3.1131E-199
170.02	2.9305E-199
170.04	2.7428E-199
170.06	2.554E-199
170.08	2.3673E-199
170.1	2.1849E-199
170.12	2.0089E-199
170.14	1.8404E-199
170.16	1.6804E-199
170.18	1.5295E-199
170.2	1.3881E-199
170.22	1.2561E-199
170.24	1.1337E-199
170.26	1.0205E-199
170.28	9.1639E-200
170.3	8.2088E-200
170.32	7.3358E-200
170.34	6.5405E-200
170.36	5.8181E-200
170.38	5.1639E-200
170.4	4.5729E-200
170.42	4.0406E-200
170.44	3.5622E-200
170.46	3.1334E-200
170.48	2.75E-200
170.5	2.4079E-200
170.52	2.1033E-200
170.54	1.8329E-200
170.56	1.5933E-200
170.58	1.3814E-200
170.6	1.1945E-200
170.62	1.03E-200
170.64	8.8551E-201
170.66	7.5893E-201
170.68	6.483E-201
170.7	5.5183E-201
170.72	4.6791E-201
170.74	3.9511E-201
170.76	3.3211E-201
170.78	2.7775E-201
170.8	2.3098E-201
170.82	1.9085E-201
170.84	1.5655E-201
170.86	1.2733E-201
170.88	1.0252E-201
170.9	8.1554E-202
170.92	6.3908E-202
170.94	4.9131E-202
170.96	3.6823E-202
170.98	2.6637E-202
171	1.8265E-202
171.02	1.1441E-202
171.04	5.9314E-203
171.06	1.5344E-203
171.08	-1.9253E-203
171.1	-4.599E-203
171.12	-6.6171E-203
171.14	-8.0918E-203
171.16	-9.119E-203
171.18	-9.7807E-203
171.2	-1.0147E-202
171.22	-1.0275E-202
171.24	-1.0217E-202
171.26	-1.0014E-202
171.28	-9.7002E-203
171.3	-9.305E-203
171.32	-8.8524E-203
171.34	-8.3618E-203
171.36	-7.8492E-203
171.38	-7.3273E-203
171.4	-6.8062E-203
171.42	-6.2938E-203
171.44	-5.7961E-203
171.46	-5.3176E-203
171.48	-4.8615E-203
171.5	-4.43E-203
171.52	-4.0243E-203
171.54	-3.6451E-203
171.56	-3.2925E-203
171.58	-2.9661E-203
171.6	-2.6652E-203
171.62	-2.389E-203
171.64	-2.1362E-203
171.66	-1.9056E-203
171.68	-1.6961E-203
171.7	-1.5061E-203
171.72	-1.3344E-203
171.74	-1.1797E-203
171.76	-1.0406E-203
171.78	-9.1577E-204
171.8	-8.0414E-204
171.82	-7.0449E-204
171.84	-6.1577E-204
171.86	-5.3694E-204
171.88	-4.6706E-204
171.9	-4.0526E-204
171.92	-3.5072E-204
171.94	-3.0269E-204
171.96	-2.6051E-204
171.98	-2.2353E-204
172	-1.9119E-204
172.02	-1.6298E-204
172.04	-1.3843E-204
172.06	-1.1711E-204
172.08	-9.8659E-205
172.1	-8.2722E-205
172.12	-6.8999E-205
172.14	-5.7216E-205
172.16	-4.7132E-205
172.18	-3.853E-205
172.2	-3.1219E-205
172.22	-2.5028E-205
172.24	-1.9809E-205
172.26	-1.5428E-205
172.28	-1.1771E-205
172.3	-8.7344E-206
172.32	-6.2299E-206
172.34	-4.1793E-206
172.36	-2.5149E-206
172.38	-1.1777E-206
172.4	-1.1651E-207
172.42	7.127E-207
172.44	1.3481E-206
172.46	1.8224E-206
172.48	2.1636E-206
172.5	2.3957E-206
172.52	2.5391E-206
172.54	2.6111E-206
172.56	2.6263E-206
172.58	2.5969E-206
172.6	2.5333E-206
172.62	2.4439E-206
172.64	2.336E-206
172.66	2.2151E-206
172.68	2.0862E-206
172.7	1.9529E-206
172.72	1.8184E-206
172.74	1.685E-206
172.76	1.5545E-206
172.78	1.4284E-206
172.8	1.3077E-206
172.82	1.1931E-206
172.84	1.0851E-206
172.86	9.8378E-207
172.88	8.8939E-207
172.9	8.0186E-207
172.92	7.2104E-207
172.94	6.4673E-207
172.96	5.7865E-207
172.98	5.1651E-207
173	4.5996E-207
173.02	4.0866E-207
173.04	3.6227E-207
173.06	3.2042E-207
173.08	2.8277E-207
173.1	2.4899E-207
173.12	2.1875E-207
173.14	1.9175E-207
173.16	1.6769E-207
173.18	1.4632E-207
173.2	1.2736E-207
173.22	1.1058E-207
173.24	9.5775E-208
173.26	8.2732E-208
173.28	7.1269E-208
173.3	6.1217E-208
173.32	5.2423E-208
173.34	4.4748E-208
173.36	3.8065E-208
173.38	3.226E-208
173.4	2.7231E-208
173.42	2.2885E-208
173.44	1.914E-208
173.46	1.5922E-208
173.48	1.3165E-208
173.5	1.081E-208
173.52	8.8062E-209
173.54	7.1071E-209
173.56	5.6721E-209
173.58	4.4654E-209
173.6	3.4555E-209
173.62	2.6149E-209
173.64	1.9192E-209
173.66	1.3474E-209
173.68	8.8114E-210
173.7	5.0434E-210
173.72	2.0315E-210
173.74	-3.4411E-211
173.76	-2.1869E-210
173.78	-3.5859E-210
173.8	-4.6173E-210
173.82	-5.3462E-210
173.84	-5.8283E-210
173.86	-6.1107E-210
173.88	-6.2332E-210
173.9	-6.2293E-210
173.92	-6.1272E-210
